Cav3	2.92461103650445
Oxtr	-0.700744851458029
Gm27944	1.22228119115646
Rad18	0.186399586449371
Grm7	0.15236656728351
Gm20386	0.74071413911287
Gm20387	-0.998559607594036
Gm43868	0.0123626123149091
Gm44081	0.984000495144951
Srgap3	0.0750168474055883
Thumpd3	0.164602189208015
Gt(ROSA)26Sor	0.0186452952840052
Setd5	0.158259505924795
Gm22591	0.991684170322928
Lhfpl4	-0.0636647824996071
Tada3	0.123684092446109
Mtmr14	-0.108528207760235
Gm16161	-0.380467421693717
Gm43935	-0.803400753979193
Brpf1	0.11905667004524
Ogg1	0.53819383754906
Camk1	0.0376479587673645
Cpne9	-0.224607671711086
Gm15492	-0.94810174555868
Rpusd3	-0.0047182112719371
Cidec	4.09418810917031
Gm44280	0.282047929561372
Arpc4	-0.208941780554095
Ttll3	0.0267976046583539
Il17re	-0.516589008034869
Il17rc	0.329508635127996
Jagn1	-0.217712024626564
Creld1	-0.0231364903480135
Prrt3	-0.32757220745711
1700015O11Rik	-0.0241378009688566
Gm23365	-1.12036812749906
Fancd2	-0.342212487937918
Fancd2os	-1.69997938476317
Vhl	-0.134768847558416
Emc3	-0.157098083365099
Brk1	-0.174198483594477
Gm44200	0.414160981457579
Gm44199	0.0070808589197245
Irak2	-0.0977497093466562
Gm43912	4.51256154728054
Tatdn2	0.447475161378059
Ghrl	-0.266613808698339
Sec13	0.003980008657865
Atp2b2	-0.127023286663879
Gm43964	2.77089832742024
Gm26982	-0.2312459730931
Gm43963	0.0387452441750233
Gm44033	3.44188458494023
Gm44053	0.250115541958418
Gm15082	0.0797601460143198
Gm15083	1.99502720616539
Gm44167	0.405763629426377
Hrh1	-0.394724201277154
Gm8132	1.10434478394697
Slc6a11	-0.155548854686163
Slc6a1	-0.155520083484468
Gm17733	0.555739582275531
Atg7	-0.136333082557693
Gm44332	3.58309110056809
Gm44331	4.25067005187254
Tamm41	-0.0094654679566931
Vgll4	0.114837564411743
Gm19040	0.942804116459042
Pparg	-0.275006070501063
Gm44079	-0.674857952838817
Gm18325	1.05405890239786
Syn2	-0.51999477342551
Gm17482	0.0
Timp4	0.905503976291492
Tmem40	-3.87007899283662
Gm36355	0.0
Mkrn2os	-0.13857962869317
Raf1	0.105464436977306
Tsen2	0.0688591059789837
Mkrn2	0.194281570392581
D830050J10Rik	-0.280255275970871
Gm14335	-0.617690599188803
Cand2	0.102001334565962
Rpl32	-0.0130707085467963
Snora7a	1.30062565287207
Efcab12	0.616335477083046
Gm44206	1.4650497436803
Mbd4	0.566114013908898
Ift122	0.0137391974226044
Rho	-0.162821122863442
Gm43866	0.0054313271303255
H1f8	-0.362799308025456
Plxnd1	0.302000468438471
Tmcc1	0.229146953756989
Gm20404	0.675761600772512
Zfand4	0.187373719081437
Washc2	-0.181360786177615
Gm8213	0.790511317576437
9530062K07Rik	-0.348120440301472
Gm44103	0.11394656459988
Marchf8	-0.0358526881810252
Gm23527	-0.742465201178908
Gm44237	-0.378529378420052
Alox5	1.82049173239727
Olfr211	1.806409089968
Zfp422	-0.409321483639639
Tmem72	0.428292094957854
Rassf4	0.0368723626751018
Mir7043	-1.15072424430219
Depp1	-0.130990815136056
Gm9946	1.25383298061222
Cxcl12	-0.213248951075022
Zfp637	-0.260820984902997
Zfp239	-0.58732524744414
Gm7292	-0.359597096349005
Gemin6-ps	0.425861933140622
Hnrnpf	0.164152276837301
4933440N22Rik	-0.851686403993838
Fxyd4	1.0374351539167
Gm43863	0.369252656413648
Gm25535	-1.35129187712814
Ret	-0.25989338083329
Rasgef1a	0.60085670302137
Mir7044	0.0
Csgalnact2	0.182376208690188
Gm23908	2.77997081766681
Zfp248	-0.411580118776175
AC140192.1	-0.546097258581025
Bms1	0.26618308070169
Zfp9	0.044321898895015
Ankrd26	0.0135435148541446
Adipor2	-0.0603235235703294
Wnt5b	0.432457995723228
Fbxl14	-0.470855331499925
Cacna1c	-0.114067355589754
Gm25905	1.93971070007522
Cacna2d4	0.201476709226845
Lrtm2	-0.157182817029836
Dcp1b	0.0272180942794419
Gm18981	0.063619384667575
Erc1	-0.232214814605093
Gm44317	-3.37056292161755
4930540M05Rik	4.18761490202634
Ninj2	-0.334945225884096
Rad52	0.295652570233814
Wnk1	0.0850409914142881
Gm16199	0.149720319804242
Mir706	-0.753586978702107
Hdhd5	-0.0887138034648697
Gm24391	1.22224399894864
Gm20692	0.170677802134498
Ccdc77	-0.0853075949519856
Kdm5a	0.0969064664433324
Gm24592	-0.787099851036605
Il17ra	0.610538810886936
Tmem121b	-0.17381518461305
Cecr2	0.56926881212433
Gm25193	4.9932441359242
Slc25a18	0.190092064749247
Atp6v1e1	0.005305895588981
Pex26	0.363326749772531
Gm44014	2.91524886981357
Tuba8	-0.471566866813615
Gm15856	1.21927601933248
Usp18	0.752356437679309
Gm44148	0.82488111629671
Bid	0.179093513569377
Mical3	0.314886042431783
Gm4651	-0.166077988782952
Gm44260	-0.0963594389754538
Bcl2l13	-0.0049734678356054
Gm43916	-0.0922922790781329
Gm43915	-0.0706647848049777
Minpp1-ps	4.82598286940658
A2m	1.98045983510613
Slc6a12	-0.0712890722632168
Slc6a13	0.165324269966219
Iqsec3	-0.0859434281706151
Mug-ps1	0.369179542388853
Gm27703	0.0
Klrg1	-0.533783418092301
M6pr	-0.173787032971136
Phc1	0.169301888853451
Gm50492	3.24029650653262
Mfap5	-0.0776733735164301
Rimklb	-0.348091799781573
Gm8430	-0.352498851582939
Apobec1	1.10665142424372
Gm5112	0.68887912984874
Nanog	-2.6628462382663
Slc2a3	0.562496093755205
Gm10224	3.90099444390861
Gm10420	-0.0144807954318655
Gm4482	1.88636980911359
Foxj2	0.176511058831253
Gm26826	-0.600405103634152
Mir7231	1.23916714872431
C3ar1	0.694253117259453
Clec4a3	1.59966847350445
Clec4a4	1.22228119115646
Clec4a2	5.96509377874821
Clec4n	6.51765081267701
Necap1	-0.113342666926958
Cd163	-0.777651832750712
C1rl	1.8078532646743
Gm44096	3.50895180209132
C1ra	2.56626636703831
C1s1	2.11375739020904
Gm16567	4.52312157856548
C1rb	2.15791812421581
C1s2	0.441221207726694
Gm44006	0.0
Gm44007	0.65776482042979
Pex5	-0.59245669596191
Clstn3	0.0110841413555274
Gm50463	0.0
Gnb3	0.317017664495871
Usp5	-0.108254340419668
Cdca3	0.329620157306403
P3h3	0.400117080977881
Gpr162	0.348692782312399
Cd4	-0.697937392794163
Lag3	0.420956385283547
Lpcat3	-0.202660855286141
Phb2	-0.162093242980106
Gm23547	-1.43278289788219
Gm15884	1.3608164209355
Ptpn6	1.25039504194115
Atn1	0.0411175829891709
Eno2	-0.359277834391233
Lrrc23	0.518072089540712
Spsb2	0.188800161422956
Emg1	-0.044711570429484
Gm45234	1.69806344156938
Grcc10	-0.141980455469128
Rnu7	-2.43222719056465
Gm20531	4.43430557441674
Tpi1	-0.397758918666915
A230083G16Rik	1.06903951469369
Ptms	-0.236097643760571
Mlf2	-0.155112106212347
Gm32536	-0.662933574799376
Cops7a	-0.197406363487953
Gm23851	4.04757910451788
Pianp	-0.166694252142578
Ltbr	0.310519947874898
Scnn1a	2.36109790776376
Tnfrsf1a	0.940509579249391
Cd9	0.593850752061657
Gm28809	-2.28541050730605
Gm26728	-1.04009838882327
Vwf	1.31340428981202
Ano2	0.0591055954637756
Gm16303	4.49496644839908
Gm24947	1.22225745363519
Ntf3	0.944381938516485
Gm33320	0.531745858336262
Kcna5	0.0187882892153953
Gm45869	1.99326196603626
Kcna1	0.202950175392757
Zfp384	0.0472836048260147
4930557K07Rik	1.02860848452213
Ing4	-0.119361477274289
Acrbp	0.339168114854174
Lpar5	1.94114683766682
2010008C14Rik	2.15561070775154
Chd4	0.0590582875744052
Mir7045	-0.717071763461553
Gm23751	-1.00001077398582
Iffo1	0.173684574725825
Gapdh	-0.0036198104052608
Ncapd2	0.387128813789395
Gm28967	-0.510801165745232
Gm44487	0.0
Vamp1	-0.638669487954186
Cd27	1.43614827828852
Mir8113	2.47864228174513
Gm24175	2.0623571058983
4930417O13Rik	-1.16343905272691
Tuba3a	-0.651783269823391
Gm44597	1.23923170392143
Nop2	0.1366904394108
Mrpl51	-0.122994246614978
Mir3098	1.50161051550779
Tapbpl	0.0365287765223114
Gm26673	-2.44441703648998
Kcna6	-0.0967378349499824
Akap3	2.02977147433775
Dyrk4	0.461322302003861
Rad51ap1	0.416381924033356
Gm17808	4.30946295078381
1700018A23Rik	4.02068269133438
Ndufa9	-0.17707272543265
D6Wsu163e	-0.154760382803006
Fgf6	2.06339608134342
Fgf23	2.15560068793445
Tigar	-0.0261802358113375
Platr31	-0.535108205064359
Gm7308	3.11116871461723
Gm43636	3.61384627569058
Gm43126	3.20204656175446
Gm18995	0.740333909597056
Ccnd2	0.575181274741397
9330179D12Rik	-0.111164691219028
Tpi-rs11	-0.0875869815899425
Gm38901	2.15561013501485
Tspan11	0.839841804683564
Gm15870	0.0
Parp11	0.240403481445409
Cracr2a	-0.0669168760315647
Gm42739	2.77092743341688
Gm42811	-1.75814777023736
Gm23098	-0.177749741555883
Gm43633	-0.394269250853285
Prmt8	-0.0690959950861465
Gm42741	0.77133752741969
Gm42738	-0.165416644036119
4921513H07Rik	5.30033352834952
Tspan9	-0.522731753571891
Gm26338	1.52949778244642
Gm18609	2.90685805086216
Gm4691	-0.257884502871604
9330102E08Rik	0.252131562147092
Gm10010	0.0351247219433054
Tead4	3.67790024895116
Tulp3	0.283812081412375
Rhno1	-0.354076537856208
Gm44371	-1.0079190571756
Foxm1	-1.35054858845157
Tex52	2.15218549922127
Gm44596	3.3539849282692
Gm43965	2.15501663977114
Gm15862	2.13801597135286
Nrip2	-0.189511399059262
Itfg2	0.13165329611898
Rpl18-ps2	-0.20479163895584
Gm44190	0.613193525722249
Gm26770	0.350473851246816
Gm10069	-0.196364590342282
Stambp-ps1	1.2905189687991
Pzp	-0.851049984100083
Gm8719	3.98579462843471
A2ml1	-0.287109467002998
Gm5884	-0.036738349423598
Clec2h	-3.7355869782462
Gm44066	0.417124321198023
Gm44078	-1.13380557671785
BC035044	-0.291121146449309
Clec2i	0.0339499849591568
Fkbp4	0.0867948197942783
BC064078	0.496126056043643
Clec2d	6.08630928851206
Clec12a	2.67419465929369
2310001H17Rik	1.19624280976886
Gm47861	0.0
Clec1a	-0.619667513342972
Clec7a	1.48213498093176
Klrk1	0.410948393938061
Gm5582	-0.857712051032974
Magohb	0.0868522674007818
Gm44958	-0.30524184038499
Ybx3	-0.136772979432617
Gm22362	0.651291196761564
Gm44070	-0.192726003536875
Klre1	-2.80263582356345
Klrd1	1.81776214960511
Gabarapl1	-0.216817347567847
Gm44243	1.2438776630462
1700101I11Rik	0.505070666924573
Gm6375	1.56321036844781
Smim10l1	0.0849592750941845
Gm7039	0.249767910118815
Gm45769	0.132727296078401
Tas2r141-ps4	2.08955031180629
Etv6	0.334142850902608
Gm43982	0.969889287032433
Gm17088	2.98193365513205
1700051K13Rik	1.21927401556294
Gm43984	0.866163692565766
Gm17089	4.85087308375202
Gm38910	1.20018826922559
Lrp6	-0.0547969253801199
Gm43952	-3.46255029221918
Mansc1	-0.925147530617734
Borcs5	-0.121724860630413
Gm44017	-0.246037390991268
Cdkn1b	-0.146356128178092
Apold1	-0.276617950885765
Dusp16	-0.158136042276992
Gm36328	-0.299593788367072
Gm44084	0.120995864098852
Gpr19	-0.133485046292997
Gm44366	4.59755043508194
Crebl2	-0.244913646014919
2810454H06Rik	-0.018644020878574
Ddx47	-0.0642879874800987
Gprc5d	-3.61294759469067
Pbp2	0.0
Gm36640	3.57453294508085
Gm22881	1.22228119115646
Hebp1	2.37517117831455
Gsg1	-0.282845092558814
Gm19434	3.54104330833552
Fam234b	-0.129386470356364
Emp1	-0.216466553259652
Dynlt1-ps1	0.185356286687786
Rpl36a-ps3	-0.0221932533405608
4930425L21Rik	-3.07634256236813
Gm22892	0.740311807467736
Grin2b	-0.237833664329144
Gm14329	-0.312664367849078
Gm14330	-1.31641502766684
Gm26653	-1.15303913450002
Gm44140	1.1302715469287
Atf7ip	0.0616222835657665
Plbd1	0.674708070998383
Gm44401	3.69000866441003
Gucy2c	-0.601941662190307
H4f16	-0.408406038471765
Gm43969	-1.79848342588814
Wbp11	-0.0779673274568931
Smco3	-0.322685411826777
BC049715	-0.458126118171504
Art4	0.835106106459576
H2aj	-0.0147322062603394
Mgp	0.805931358161732
Arhgdib	0.225906983055555
Pde6h	0.0317461101149197
Gm30055	-2.67496109118288
Rerg	-0.413527199263805
4930480K02Rik	-0.799001504121935
Ptpro	0.0530806775178852
Gm44258	1.64731742590503
Eps8	-0.0653724195729541
Gm44106	-0.917537260544551
Strap	-0.0222892034376996
Dera	0.0456390094096563
Mgst1	0.654056719920998
Lmo3	0.380218911770098
A830011K09Rik	1.21926762649333
Gm30332	-0.772899395543936
B230110G15Rik	-1.16526491344504
Gm44267	0.394025188023044
Gm44155	3.48315090299192
Gm44156	-0.467570734700536
Aebp2	-0.303230084802535
Rpl38-ps2	0.48969307023507
Gm7384	6.00302144034228
Plekha5	0.129580562892354
Gm25780	-1.69466880764463
Pde3a	-0.150173032569082
Gm10400	0.266697269442276
Gm43958	0.337351339615661
Gm28523	-0.346777140240643
Slco1c1	-0.0917806908469069
Slco1a4	0.15689183921998
Slco1a5	-0.0488707201155793
Iapp	2.74919043035856
Recql	-0.211590916915077
Pyroxd1	0.187059580082251
Golt1b	-0.0203109986979158
Spx	-0.268486799444313
Cmas	-0.520811172158571
Gm7457	1.36727279478565
St8sia1	0.297985390986298
C2cd5	0.153345038249154
Gm31108	-1.21351440776099
Gm44312	0.0
Etnk1	-0.0021932089959038
1700126G02Rik	1.998973432641
D6Ertd474e	-4.41885142641624
Gys2	-0.348519989950233
Kcnj8	-0.121425714220867
Abcc9	-0.200383266699819
Ldhb	-0.359223735960059
Sox5	-0.0913185592192975
Sox5os2	0.0
Sox5os3	3.15187858752649
Sox5os4	0.740333909597056
Gm44068	0.0101563502549059
Lrmp	-0.0272363092439622
Casc1	-0.0561473761451372
Gm15543	3.61808245677423
Bcat1	-0.275263199354093
Gm23071	1.22228119115646
Gm26666	-0.0297586297761139
Gm15687	-0.196310007556883
Rps25-ps1	-2.08948383864084
Gm15706	-0.160739756511307
2010013B24Rik	4.94511919682191
Gm44428	1.20256538102154
Kras	-0.311216670954953
Etfrf1	0.161774404296306
Gm44164	0.414341128780573
1700073E17Rik	0.0
Lmntd1	1.87597975952607
Gm15499	2.38696960987722
Rassf8	-0.348583285956001
Gm43909	0.228972264930821
Bhlhe41	0.003166773315533
Sspn	0.447624585294934
Gm43931	-1.18863388242627
Sspnos	-0.648032094809796
Itpr2	0.228952993586962
Gm44087	4.27969276640703
Gm15720	-1.06127080200918
Gm44086	-2.88735131817775
Fgfr1op2	-0.0904453950833942
Ints13	0.145948618514881
Tm7sf3	-0.156804556521994
Med21	0.105513051041901
Gm6654	4.2046936490949
4930479D17Rik	1.35509711529085
Stk38l	-0.030002475954815
Arntl2	0.567609718975164
Smco2	0.0
Gm44270	-0.26936599584694
Gm6266	-0.122371576281204
Ppfibp1	0.224685721413295
1700034J05Rik	-1.25625333621138
Gm44085	3.67461424175417
Rep15	0.0847944582577016
Mrps35	-0.209357431628274
Pthlh	-0.21222419302368
Klhl42	-0.279710151670249
Gm7571	0.0
Gm6288	1.05662190949901
Ccdc91	0.11480973836471
4933406L23Rik	0.0
Ergic2	-0.0828748045227831
Gm17216	0.0
Far2os2	4.79120061621708
Far2os1	1.55087902034274
Far2	0.0238445326060598
4732416N19Rik	0.141629268220658
Tmtc1	0.0317170349118418
Gm15763	2.92459145650256
Gm44020	2.17743203201373
Rps4l	-0.227903470087957
Gm44022	0.247775706478294
Gm44021	-0.32661853256888
Sinhcaf	0.104622031549862
3010003L21Rik	0.794460354111161
Ipo8	0.161039011991707
Caprin2	0.360690640359075
2610017A05Rik	0.331959113700727
Gm15779	-0.557303434471982
Gm15781	4.50925113192924
Dennd5b	0.0351112905661822
Gm23462	-1.69997938476317
Gm15780	0.290916291673316
Gm49058	6.81850563061507
Gm22578	-3.53044310250721
Etfbkmt	0.522694257826865
Amn1	0.0726480840023827
Resf1	-0.134541406835584
Gm15782	-4.18718562708972
Gm15784	0.255490092353442
Gm15786	-3.61319294648447
Gm15783	2.34236082324978
Gm15785	-0.81363079848259
Bicd1	0.0625764048558775
Gm21814	0.401874764615868
Gm44043	0.953024624234035
Nlrp12	0.144510115649457
Gm3375	-0.582149424521967
Gm18198	0.0
Gm7353	0.196350990953525
Gm44257	-1.18669923367116
Cacng8	-0.133028978570157
Gm44151	0.938403633203093
3300002P13Rik	0.799098968601621
Cacng6	2.47861167491106
Tarm1	-3.07636545013516
Gm44165	2.38693383354039
Oscar	-0.41983568364659
Myadm	0.0134560020041151
Prkcg	-0.467292358919606
Gm44256	0.345459557640743
Cacng7	-0.127743853230254
Gm44581	-1.10241779586397
1700095K22Rik	1.22228119115646
Gm7363	-1.8781213236686
Lair1	0.162626541741389
Gm15928	-0.768495841503168
Ndufa3	-0.145519114109939
Tfpt	-0.106632218130958
Gm15927	0.235185075441016
Cnot3	0.0567728605530372
Tmc4	0.143326473530983
Mboat7	-0.027826368021928
Tsen34	0.111200122481186
Rps9	-0.209865688919076
Pirb	1.2974179769232
Gm15922	1.94126802996647
Prpf31	0.0651858301083796
Mir3572	0.272502864043662
Leng1	-0.0446896548512106
Gm15929	0.328073852087416
Lilra5	1.31085338032992
Gm15931	2.59423209832701
Rdh13	-0.356448482958671
Gm24605	-0.0154145007158171
Gm15494	-2.18193920231843
Eps8l1	-0.645312038829348
Ppp1r12c	-0.0156070323521263
9430041J12Rik	0.0368424787919254
Ttyh1	-0.14810174719357
Leng8	1.01566426429969
Cdc42ep5	-0.0578018674225574
Gm5319	2.66751224165008
Gm44807	-0.605009752576012
Gm15926	2.05479635203637
Gm23741	-0.364410025113383
D030047H15Rik	-0.227066885617458
Leng9	0.0507703965669032
Brsk1	0.138727886471331
Tmem150b	-0.788778297233107
Kmt5c	0.0879187891330687
Tnnt1	-0.112836148929711
Tnni3	0.250310923177908
Gm15873	0.826926429509051
Syt5	-0.540194689296353
Ptprh	0.373894659715348
Gm44877	2.61143892472231
Tmem86b	0.491263084110399
Gm6855	-2.22420708718776
Ppp6r1	0.743017691286677
Dnaaf3	0.223480070954046
Gm44878	-0.437308879468744
Hspbp1	-0.246574246292039
Cox6b2	-0.16348206450623
Fam71e2	0.0
Il11	-0.639296714071398
Tmem190	4.82463741660551
Tmem238	-0.917154142658582
Ube2s	-0.145471166968324
Shisa7	0.719437957053074
Rpl28	-0.145443127311439
Sbk2	0.725984304421806
Ssc5d	-0.0468702601247786
Isoc2b	-0.124653463303312
Isoc2a	-0.0888164010196607
Gm44983	-2.66225677480547
Gm5320	0.841973268598774
Zfp628	0.359717401061488
Nat14	-0.206243075165235
Gm36210	0.213285861833907
Sbk3	-0.232734841140323
Zfp579	0.147418797489655
Fiz1	0.0123994801476463
Zfp524	-0.394116907926238
Ccdc106	-0.300230976315033
Zfp865	0.0058891160645395
Gm15510	0.222863211253776
Gm38941	-0.990440659572134
Zfp784	0.251280362813765
Gm44973	4.57207525895568
4632433K11Rik	-0.470156495285456
Zfp580	-0.062227630348211
Gm45133	1.52768051437477
U2af2	0.59272632347221
Epn1	0.143929922242325
Rfpl4	1.44065704012309
Vmn1r57	0.5995583147453
Zfp787	0.022948622859168
4933431C10Rik	1.17473685236348
Gm45841	-0.0576316307209188
Gm36371	-0.047661651120975
Zfp444	-0.161171001908465
Gm45148	0.499100034300843
Zscan5b	0.0
Gm45069	-0.421934320622543
Zfp667	-0.215586089788755
Zfp583	-0.284873379245932
Gm3854	0.232560404344803
Gm38944	-0.0092352054280102
Zfp78	-0.132658575920882
Zfp28	0.255807029054669
Smim17	-0.433882456017082
Gm16307	1.806409089968
Olfr1344	1.78261323236374
Gm16306	-0.794650627597065
Gm20715	-0.323208468484423
Zim1	-0.0630907116893294
Peg3	0.337099983805576
Usp29	0.106032646505122
Gm44584	1.46971099579006
Zim3	-0.703266672350548
Zfp264	-0.7511583483322
Gm44862	0.614256171882914
Mir3099	0.483297135826087
Gm44586	2.4131170850091
Gm44585	-0.760568086324077
Gm44863	1.07999439393014
Gm44587	1.24657155612871
Gm27675	-0.83872490726155
Gm22649	1.5955156026206
Zfp954	-0.263921837586728
Zfp773	-0.086246408125708
Zfp418	0.250768284807057
Zfp772	0.165122872345746
Gm45844	0.270745589628158
Vmn2r29	1.69975118892081
Gm18190	0.0110183574578422
Vmn2r33	1.22220044267202
Vmn2r31	2.59465175599085
Vmn2r-ps37	-0.27797444494136
Gm3978	1.12768960905587
Gm18200	0.740298716124132
2810047C21Rik1	0.129394442498686
Clcn4	-0.0675431798934313
Vmn2r30	0.695108068773649
Gm45783	3.33747310609078
Gm3912	-0.974953263618889
Gm45631	0.128728244641556
Mir5620	-0.101205283372205
Gm3962	1.35738030103537
Gm18191	3.36528516353227
Gm20482	0.198614113342233
Vmn2r-ps41	2.86997698800412
Gm3972	0.558310069131497
Gm18199	1.22226117880703
Gm3683	-1.1178979968514
Vmn2r46	0.577724901942934
Gm18192	1.2222403183917
Gm45351	0.604912524532329
Vmn2r52	-1.56145592535631
Zik1	0.0961447891806647
Vmn1r70	-3.07636545013516
Gm6900	0.117656580946276
Zfp551	-0.0799654524293811
Zfp606	0.242217342383249
Vmn2r53	0.0979405630018216
Gm15773	-2.11647200368441
AC139131.1	-1.80453541782479
Vmn2r55	2.38693831575926
Gm18205	-0.541317435105259
1700047O18Rik	0.0
Zscan18	0.0373898476650649
Gm18194	-0.664052026031067
Gm4247	-0.0054614536907159
Zfp329	0.317210022983265
Zfp110	-0.220198050300166
Zscan22	0.244972904296989
Zfp128	-0.0386638348168393
Gm31152	0.806395357055083
Rps5	-0.298124049597316
Gm45525	0.0
Gm38947	-0.631811096401081
Vmn1r89	1.22224541487473
Zswim9	0.156872848876284
Lig1	-0.0587081336573741
Pla2g4c	0.0577166561720701
Rps8-ps4	-1.5223645835559
Gm24909	1.22228119115646
Cabp5	-0.13614402968778
Gm26325	-3.08027943613844
1810019N24Rik	3.00662301583849
Gm29638	1.96867554597935
Zfp324	0.130307275142822
Zfp446	0.259939878636526
Slc27a5	-0.0803000596751775
Trim28	-0.182877708476653
Zbtb45	-0.0430124455457337
Chmp2a	-0.087829028457794
Ube2m	-0.395000628970887
Mzf1	0.534962100665003
Rnf225	6.84212799122769
Phf20-ps	0.309331249825348
Nlrp5-ps	-0.0285427199102031
Vmn1r90	-0.390551265998977
Ranbp2-ps1	4.12039020619194
Mrip-ps	0.277795122620942
Nop53	-0.158692818237778
Snord23	-1.12059884792227
Gm24576	1.97942087420501
Ehd2	0.108814034081487
Bicra	0.079149989479288
Gm38948	0.809980635034907
Crx	-0.204072473194426
Crxos	0.182251473300393
Ass-ps1	-0.723365137476526
Selenow	-0.0184506324387756
Dhx34	0.357485525617502
C5ar2	3.9675457128203
Gm26473	-2.83598204229519
C5ar1	2.49497608120125
Inafm1	-0.385013558490242
Ccdc9	-0.0660607475872485
Bbc3	-0.0258481513260079
Zfp541	-0.3818092573574
Kptn	-0.0722228860942102
Slc8a2	0.37125775427072
Meis3	-0.167589137056704
Napa	-0.165978038713761
Sae1	-0.195039355764571
Gm5586	1.55568638469532
Zc3h4	0.212639427075741
Gm45508	-0.184729437007811
Gm45510	3.03875964220678
Npas1	-0.0822464650398683
Arhgap35	-0.0179421257168286
Gm29443	1.09735321451298
Gm44589	0.0015671537747034
Gm29442	0.536035965923961
Gm45509	0.648339144436378
Tmem160	-0.37045228789697
Gm17826	-0.450349244562488
Gm17981	1.41023766485857
Ceacam9	1.22224338321583
Ap2s1	-0.162907794652737
Slc1a5	0.12011715550981
Hif3a	-0.294084593228084
4833404L02Rik	-0.719682108045116
Psg16	0.0436054832187134
Gm45219	2.0859689243005
Psg29	-0.532031679041162
Gm45104	0.0568820471859735
Mill2	0.253140619578124
Pglyrp1	0.111641541237553
Ccdc61	-0.15667896227933
Nova2	0.0402285573818998
Gm45058	0.409473189733126
Mypop	0.0221266537215349
Mypopos	0.880202374797346
Nanos2	0.79032593334263
Gm10676	0.0807974894617281
Irf2bp1	-0.0954097457819256
Rsph6a	3.75855348170249
Sympk	-0.0225656998712167
Dmwd	-0.0671043073003047
Dmpk	0.946169441578628
Strn4	-0.152051048541301
Prkd2	0.324322516528387
2700080J24Rik	-0.278470604079542
Gng8	0.101516642957565
Ptgir	-0.207169180347837
Gm25815	1.72529818636323
Fkrp	-0.17131292360307
Dact3	-0.103588572007097
9330104G04Rik	0.521127144112288
Pnmal2	-0.101065651719974
Pnmal1	-0.130397166239292
Gm42372	-0.0876002011548331
Calm3	-0.242922067523591
Ccdc8	0.696020645312846
Ppp5c	-0.104541477509537
Fbxo46	0.334128963430947
Six5	0.577366815907847
Gm4969	0.176516991913493
Snrpd2	-0.0701024503342553
Qpctl	0.0352439509146379
Gipr	0.323582606041252
Gpr4	0.0602435915438466
Eml2	-0.0834573648926666
Fosb	-0.30226490524763
D830036C21Rik	0.349789030056094
Gm44698	0.763665819709536
Gm25134	-0.446946122410306
Vasp	-0.0266718378495345
1700058P15Rik	-3.77553210313973
Ppm1n	0.0076462631664546
Opa3	-0.158361110633227
Rtn2	-0.301788792604861
Ppp1r13l	-0.219541992654201
Ercc1	-0.114678745948783
Cd3eap	-0.324067813906685
Ercc2	-0.159769756052625
Klc3	-0.162399686311494
Gm26852	0.535276656726385
Mir343	0.0147817303791632
Ckm	0.833893503770767
A930016O22Rik	-0.216547495865032
Gm45167	0.0
Exoc3l2	-1.0643648838357
Bloc1s3	-0.0764176805895484
Mark4	0.247346168549179
Trappc6a	-0.0233892744715673
Nkpd1	1.04402739897059
Gemin7	-0.232472934275695
Ppp1r37	0.0213150798522418
Zfp296	0.38694643391366
Relb	0.214672203037167
Clasrp	0.113740474121543
Bcl3	2.30780832919971
Gm16175	1.49717788284007
Gm16174	2.6520787798745
Ceacam16	0.134820095669621
Gm19345	-0.640985880899481
Pvr	0.0928404373466715
Gm16184	-0.84540742812813
Gm16251	-1.17667729106861
Gm44660	2.42790314642732
Vmn1r243	-1.21605336943069
Vmn1r104	-1.62995887437286
Gm8486	-0.549595166028155
Gm4541	-0.855065383937891
Vmn1r131	-0.781832185680939
Vmn1r138	-0.57163882161612
Gm5891	1.35034823118118
Gm18464	1.81731777174337
Gm16443	-1.20547844324123
Vmn1r252	-0.692294008273827
Vmn1r253	-1.21605336943069
Vmn1r152	-1.63027674954683
Gm8685	-0.549595166028155
Vmn1r166	-0.380327060928389
Gm8728	-1.42578380937732
Nlrp4e	-1.60094648965436
Gm10175	-0.114215174012454
Zfp180	-0.189428544134125
Zfp111	-0.545343267961726
Zfp112	0.0481462214089848
Gm44793	3.36014058259507
Zfp235	-0.229164751997752
Zfp114	0.0160904670502475
Zfp109	0.0334974653295183
Zfp108	0.0748381319455144
Kcnn4	0.411370409771803
Gm18126	1.63601169502424
Gm50477	1.2721230001602
Zfp61	-0.265365563775266
Zfp93	-0.0436776953921361
Zfp94	0.21356257274892
Smg9	-0.0444315113590636
Irgc1	-0.564897156422799
Gm36159	-1.49511558961021
Plaur	2.65868086120841
Cadm4	-0.553335425708475
Clptm1	-0.453482702833423
Gm44805	1.33089474370702
Apoc4	5.99249688804561
Apoc1	0.669941049738249
Apoe	0.278235812866576
Gm20512	3.85430234243733
Nectin2	-0.064288214115952
Gm45114	2.05474912418466
Bcam	-0.0870814478404111
Gm26600	0.0
Tomm40	-0.0143038859163473
Phldb3	0.749096558279999
Ceacam10	-0.0914370373345079
Gm9844	-0.439153621646023
Zfp428	-0.0966273053550916
Pinlyp	-0.664476336794125
Xrcc1	-0.0131731076506559
Gm50092	1.41918845528543
